Date,Open,High,Low,Close,Adj Close,Volume
2020-09-07,1293.400024,1308.949951,1246.900024,1268.449951,1251.071777,2174310
2020-09-08,1268.449951,1347.000000,1261.800049,1301.400024,1283.570313,4613188
2020-09-09,1294.000000,1311.449951,1265.099976,1295.849976,1278.096313,1886385
2020-09-10,1299.000000,1340.000000,1290.099976,1314.500000,1296.490845,2206651
2020-09-11,1319.949951,1353.750000,1308.300049,1333.400024,1315.131958,2076025
2020-09-14,1348.000000,1349.000000,1314.000000,1322.800049,1304.677246,1280138
2020-09-15,1326.000000,1359.849976,1318.550049,1347.449951,1328.989380,1792742
2020-09-16,1358.000000,1384.599976,1340.250000,1360.500000,1341.860596,1337052
2020-09-17,1350.000000,1389.000000,1341.099976,1377.199951,1358.331787,1367728
2020-09-18,1380.000000,1403.000000,1338.599976,1351.900024,1333.378540,2373997
2020-09-21,1352.500000,1354.949951,1260.000000,1274.300049,1256.841675,1201610
2020-09-22,1278.949951,1283.000000,1194.000000,1245.849976,1228.781372,1700171
2020-09-23,1252.000000,1266.250000,1205.000000,1237.500000,1220.545776,1195069
2020-09-24,1220.000000,1238.599976,1178.550049,1193.750000,1177.395142,1272726
2020-09-25,1200.000000,1253.849976,1183.250000,1246.349976,1229.274536,1157602
2020-09-28,1260.000000,1296.000000,1244.349976,1283.300049,1265.718384,1074244
2020-09-29,1295.800049,1313.449951,1239.000000,1252.500000,1235.340332,1467784
2020-09-30,1265.000000,1279.500000,1245.000000,1253.500000,1236.326538,1284038
2020-10-01,1260.099976,1315.900024,1256.000000,1297.199951,1279.427856,2048511
2020-10-05,1304.750000,1333.000000,1296.050049,1320.500000,1302.408691,1091880
2020-10-06,1330.000000,1359.000000,1320.000000,1349.550049,1331.060669,999954
2020-10-07,1349.550049,1360.449951,1305.550049,1319.400024,1301.323730,1021203
2020-10-08,1327.000000,1340.099976,1304.099976,1317.800049,1299.745728,808935
2020-10-09,1325.949951,1336.849976,1292.400024,1319.800049,1301.718262,1969367
2020-10-12,1331.650024,1339.000000,1294.050049,1314.400024,1296.392212,1011731
2020-10-13,1314.400024,1315.000000,1268.349976,1277.900024,1260.392334,1305701
2020-10-14,1265.000000,1307.849976,1254.250000,1299.650024,1281.844360,1087135
2020-10-15,1304.949951,1313.000000,1245.000000,1251.449951,1234.304688,1020424
2020-10-16,1260.000000,1294.949951,1258.000000,1291.349976,1273.657959,1036302
2020-10-19,1302.800049,1331.000000,1300.199951,1324.099976,1305.959351,1315149
