Date,Open,High,Low,Close,Adj Close,Volume
2020-10-14,94.000000,96.949997,93.500000,96.000000,95.725098,2390013
2020-10-15,96.150002,96.699997,93.000000,93.400002,93.132545,768468
2020-10-16,93.400002,98.500000,93.400002,97.150002,96.871811,1390411
2020-10-19,97.849998,97.849998,96.199997,97.099998,96.821953,3905640
2020-10-20,96.199997,99.650002,95.750000,98.150002,97.868950,1072998
2020-10-21,98.650002,101.000000,98.150002,100.400002,100.112503,1662712
2020-10-22,99.699997,100.849998,98.599998,100.400002,100.112503,1950845
2020-10-23,101.449997,102.900002,99.650002,100.550003,100.262077,2473809
2020-10-26,101.000000,101.699997,97.000000,97.599998,97.320518,5998328
2020-10-27,97.750000,97.849998,95.699997,97.400002,97.121094,7995208
2020-10-28,97.800003,99.400002,96.400002,97.550003,97.270668,740071
2020-10-29,96.050003,97.449997,96.000000,96.900002,96.622528,540221
2020-10-30,97.199997,97.500000,95.000000,95.400002,95.126823,614453
2020-11-02,95.400002,95.949997,91.500000,92.199997,91.935982,4644104
2020-11-03,93.000000,96.699997,93.000000,96.300003,96.024246,1481057
2020-11-04,95.550003,97.599998,95.099998,96.599998,96.323380,686035
2020-11-05,96.349998,99.449997,95.000000,98.900002,98.616798,1783211
2020-11-06,99.949997,100.400002,98.000000,98.550003,98.267799,1212531
2020-11-09,99.800003,100.000000,96.699997,99.449997,99.165222,1149443
2020-11-10,108.500000,116.400002,105.000000,113.699997,113.374413,18666049
2020-11-11,113.500000,113.500000,107.000000,108.500000,108.189308,3366186
2020-11-12,110.150002,113.900002,109.050003,111.949997,111.629425,3104999
2020-11-13,112.400002,112.900002,110.000000,111.199997,110.881577,735733
2020-11-14,112.000000,113.500000,109.000000,111.800003,111.479858,463678
2020-11-17,115.900002,122.750000,114.000000,120.150002,119.805946,12079563
2020-11-18,118.800003,119.750000,117.199997,118.449997,118.110809,1767316
2020-11-19,118.400002,118.900002,114.000000,114.699997,114.371552,3351177
2020-11-20,116.349998,117.500000,113.050003,113.599998,113.274704,1387623
2020-11-23,113.000000,115.500000,111.050003,113.199997,112.875847,2857862
2020-11-24,113.400002,115.800003,113.199997,114.800003,114.471268,1195612
2020-11-25,115.300003,116.099998,109.599998,110.699997,110.383003,3237331
2020-11-26,112.900002,114.500000,110.500000,112.750000,112.427139,1870872
2020-11-27,113.000000,119.650002,112.000000,118.199997,117.861526,4539604
2020-12-01,120.000000,121.949997,118.599998,120.099998,119.756088,2550130
2020-12-02,121.000000,130.000000,121.000000,129.000000,128.630600,12923048
2020-12-03,131.600006,132.000000,127.000000,127.800003,127.434044,3918023
2020-12-04,129.000000,129.949997,126.500000,128.000000,127.633469,2445423
2020-12-07,128.899994,139.250000,128.550003,132.699997,132.320007,7846688
2020-12-08,133.850006,136.699997,130.000000,130.199997,129.827164,3230253
2020-12-09,131.449997,132.600006,131.050003,131.899994,131.522293,1546586
2020-12-10,131.800003,131.800003,127.750000,128.000000,127.633469,1681977
2020-12-11,128.000000,131.750000,127.199997,127.900002,127.533760,1242121
2020-12-14,128.850006,130.250000,127.800003,128.449997,128.082184,1286919
2020-12-15,129.350006,134.000000,127.849998,129.100006,128.730331,4019214
2020-12-16,130.100006,132.350006,128.550003,130.050003,129.677597,3573669
2020-12-17,131.000000,131.500000,128.800003,130.000000,129.627747,1579151
2020-12-18,129.000000,129.899994,127.000000,127.800003,127.434044,1482248
2020-12-21,128.500000,128.800003,117.000000,119.449997,119.107948,2322522
2020-12-22,115.050003,119.000000,113.199997,116.650002,116.315971,2543950
2020-12-23,117.800003,125.300003,117.199997,124.849998,124.492485,2429394
2020-12-24,126.449997,126.699997,120.599998,121.349998,121.002510,1776314
2020-12-28,122.849998,125.699997,121.750000,122.949997,122.597923,2677711
2020-12-29,122.949997,124.750000,121.599998,122.449997,122.099358,2256713
2020-12-30,123.000000,123.349998,120.349998,121.849998,121.501076,903525
2020-12-31,122.000000,122.599998,118.800003,120.099998,119.756088,861371
2021-01-01,120.099998,126.800003,120.099998,123.949997,123.595062,3212665
2021-01-04,126.000000,127.500000,125.099998,126.400002,126.038055,2570150
2021-01-05,126.000000,127.199997,122.900002,123.150002,122.797356,2727405
2021-01-06,124.150002,125.300003,122.500000,123.349998,122.996780,1061107
2021-01-07,124.500000,124.750000,123.300003,123.900002,123.545212,2007149
2021-01-08,125.449997,125.449997,123.000000,123.349998,122.996780,1278121
2021-01-11,124.349998,125.000000,122.650002,124.500000,124.143494,1581416
2021-01-12,124.000000,125.300003,122.800003,123.250000,122.897072,1022028
2021-01-13,123.400002,129.899994,123.400002,126.650002,126.287338,4079928
2021-01-14,127.699997,128.699997,125.699997,127.300003,126.935478,1446613
2021-01-15,127.750000,127.750000,125.050003,126.949997,126.586472,771545
2021-01-18,127.000000,129.550003,120.500000,126.300003,125.938339,4624757
2021-01-19,127.000000,128.600006,123.000000,124.050003,123.694786,1565671
2021-01-20,124.949997,126.300003,123.650002,124.449997,124.093628,1188919
2021-01-21,125.449997,127.150002,120.500000,121.449997,121.102219,1814489
2021-01-22,121.449997,125.000000,120.650002,122.550003,122.199081,1879652
2021-01-25,123.349998,124.949997,121.000000,124.199997,123.844345,1413531
2021-01-27,124.199997,125.750000,122.650002,124.550003,124.193352,1924856
2021-01-28,122.300003,123.900002,120.500000,121.500000,121.152084,2853803
2021-01-29,125.349998,125.349998,120.949997,121.599998,121.251793,898345
2021-02-01,122.349998,124.000000,121.599998,122.650002,122.298790,1593088
2021-02-02,123.300003,124.599998,121.650002,123.300003,122.946930,1812841
2021-02-03,123.650002,125.000000,122.050003,122.800003,122.448364,1664618
2021-02-04,121.250000,123.500000,119.550003,119.949997,119.606514,3472812
2021-02-05,120.599998,121.400002,118.699997,119.300003,118.958382,1436539
2021-02-08,120.000000,123.000000,119.500000,122.699997,122.348640,4293128
2021-02-09,123.699997,127.699997,122.849998,124.349998,123.993919,4104399
2021-02-10,124.949997,127.550003,123.099998,126.849998,126.486763,2060042
2021-02-11,127.500000,128.750000,125.599998,127.400002,127.035187,2092571
2021-02-12,128.000000,130.649994,128.000000,129.149994,128.780167,3844106
2021-02-15,130.000000,133.000000,129.500000,131.949997,131.572159,4509551
2021-02-16,132.000000,132.600006,126.000000,126.800003,126.436905,5226027
2021-02-17,127.400002,129.199997,124.000000,125.500000,125.140625,2049549
2021-02-18,126.449997,126.800003,123.699997,125.800003,125.439774,1884241
2021-02-19,125.599998,126.199997,123.349998,123.800003,123.445496,4335165
2021-02-22,122.900002,123.800003,119.349998,119.849998,119.506805,3233245
2021-02-23,120.000000,121.849998,118.000000,118.150002,117.811676,2219766
2021-02-24,118.750000,121.449997,118.750000,119.650002,119.307381,1343215
2021-02-25,121.000000,122.199997,119.000000,119.300003,118.958382,3459619
2021-02-26,118.900002,124.150002,118.000000,122.849998,122.498215,2966450
2021-03-01,124.000000,124.050003,120.349998,121.550003,121.201942,1631914
2021-03-02,121.599998,123.099998,120.000000,120.750000,120.404228,3107195
2021-03-03,121.000000,125.699997,121.000000,125.050003,124.691917,3519064
2021-03-04,125.050003,129.800003,124.000000,128.850006,128.481033,4997276
2021-03-05,128.000000,130.600006,124.550003,125.400002,125.040916,1699645
2021-03-08,126.900002,129.300003,126.250000,127.050003,126.686195,1122119
2021-03-09,127.000000,127.949997,123.000000,123.849998,123.495354,2205348
2021-03-10,127.949997,127.949997,124.800003,125.900002,125.539482,950440
2021-03-12,127.500000,127.500000,123.750000,125.099998,124.741768,1371994
2021-03-15,125.099998,125.300003,120.449997,122.949997,122.597923,1057819
