Date,Open,High,Low,Close,Adj Close,Volume
2021-04-06,12578.000000,12690.000000,12432.049805,12619.950195,12344.038086,4047
2021-04-07,12619.950195,12930.000000,12537.650391,12896.950195,12614.982422,3821
2021-04-08,12890.000000,13325.000000,12661.450195,13193.549805,12905.096680,5373
2021-04-09,13179.000000,13302.000000,13000.599609,13262.650391,12972.686523,2751
2021-04-12,13299.000000,13323.900391,12901.000000,13179.700195,12891.549805,5728
2021-04-13,13153.750000,13649.250000,13075.000000,13540.700195,13244.657227,9205
2021-04-15,13699.950195,13715.000000,13410.000000,13612.299805,13314.691406,5797
2021-04-16,13612.000000,14122.000000,13580.150391,13958.150391,13652.980469,5329
2021-04-19,13501.000000,13940.000000,13501.000000,13669.950195,13371.081055,3089
2021-04-20,13670.000000,13789.950195,13560.000000,13624.349609,13326.477539,5471
2021-04-22,13600.000000,13684.400391,13480.099609,13610.849609,13313.273438,9179
2021-04-23,13656.150391,13795.000000,13451.000000,13622.750000,13324.913086,4803
2021-04-26,13622.750000,13669.799805,13500.000000,13525.900391,13230.180664,22700
2021-04-27,13548.000000,13650.000000,13195.000000,13405.950195,13112.853516,28339
2021-04-28,13505.200195,13505.200195,13378.849609,13402.450195,13109.429688,1376
2021-04-29,13423.200195,13598.750000,13400.000000,13480.200195,13185.479492,6470
2021-04-30,13491.000000,13575.000000,13230.049805,13548.500000,13252.286133,5924
2021-05-03,13570.000000,13590.000000,13400.000000,13542.150391,13246.076172,2539
2021-05-04,13604.299805,13899.000000,13550.000000,13801.549805,13499.803711,6612
2021-05-05,13500.000000,13695.000000,13100.150391,13558.950195,13262.507813,30087
2021-05-06,13600.000000,13707.599609,13400.000000,13425.799805,13132.268555,5910
2021-05-07,13410.000000,13590.000000,13200.000000,13495.599609,13200.542969,13843
2021-05-10,13592.000000,13898.950195,13370.000000,13770.049805,13468.993164,9426
2021-05-11,13700.000000,13875.500000,13627.849609,13691.150391,13539.304688,4974
2021-05-12,13730.000000,13829.799805,13590.000000,13654.250000,13502.813477,6846
2021-05-14,13667.000000,13667.000000,13405.000000,13537.599609,13387.458008,6034
2021-05-17,13421.000000,13529.049805,13380.049805,13431.450195,13282.484375,6604
2021-05-18,13430.000000,13449.000000,13372.950195,13398.500000,13249.900391,1687
2021-05-19,13398.000000,13489.950195,13361.099609,13416.700195,13267.898438,4098
2021-05-20,13441.450195,13441.450195,13275.000000,13297.000000,13149.525391,2495
2021-05-21,13330.000000,13341.349609,13263.299805,13303.500000,13155.954102,2113
2021-05-24,13302.349609,13302.400391,13131.150391,13157.099609,13011.177734,3397
2021-05-25,13179.099609,13310.000000,13120.049805,13254.099609,13107.101563,3248
2021-05-26,13255.000000,13434.950195,13115.049805,13267.500000,13120.353516,6144
2021-05-27,13342.900391,13342.900391,13161.000000,13302.000000,13154.470703,3859
2021-05-28,13302.000000,13361.549805,13001.000000,13082.900391,12937.800781,10669
2021-05-31,13101.000000,13170.000000,13050.099609,13127.450195,12981.857422,3531
2021-06-01,13132.950195,13165.000000,12970.000000,12992.599609,12848.501953,3732
2021-06-02,13035.650391,13182.099609,12951.099609,13133.000000,12987.344727,6220
2021-06-03,13191.000000,13191.000000,12775.000000,12799.099609,12657.147461,18653
2021-06-04,12900.099609,13350.200195,12802.000000,12847.299805,12704.813477,21988
2021-06-07,12999.950195,12999.950195,12855.900391,12900.049805,12756.978516,15561
2021-06-08,12939.250000,13057.349609,12901.000000,13003.650391,12859.429688,3681
2021-06-09,13073.000000,13150.000000,12971.750000,13071.849609,12926.873047,4322
