Date,Open,High,Low,Close,Adj Close,Volume
2020-11-20,765.000000,790.000000,755.000000,773.549988,762.355408,331277
2020-11-23,779.900024,790.650024,776.000000,786.299988,774.920959,254355
2020-11-24,792.650024,831.150024,765.150024,819.849976,807.985413,517391
2020-11-25,827.000000,827.000000,791.000000,795.950012,784.431335,386533
2020-11-26,799.700012,805.000000,777.049988,801.599976,789.999512,222687
2020-11-27,805.000000,837.549988,793.700012,828.349976,816.362366,794817
2020-12-01,830.000000,835.950012,810.200012,823.049988,811.139099,430006
2020-12-02,826.400024,831.000000,801.099976,806.200012,794.532959,362233
2020-12-03,806.200012,806.950012,786.000000,792.150024,780.686340,365421
2020-12-04,796.200012,797.700012,775.200012,791.500000,780.045715,267765
2020-12-07,792.500000,807.900024,784.000000,786.849976,775.463013,246071
2020-12-08,795.450012,798.500000,780.049988,784.549988,773.196228,320862
2020-12-09,789.849976,798.000000,771.599976,789.849976,778.419556,332839
2020-12-10,792.799988,805.000000,786.900024,800.150024,788.570557,350916
2020-12-11,804.200012,805.500000,780.000000,791.849976,780.390564,660268
2020-12-14,795.000000,812.750000,787.049988,801.000000,789.408203,534451
2020-12-15,793.349976,799.000000,783.049988,787.099976,775.709351,504704
2020-12-16,790.000000,803.500000,778.000000,799.500000,787.929932,592456
2020-12-17,805.349976,808.200012,790.099976,803.200012,791.576355,400839
2020-12-18,804.950012,805.000000,773.799988,782.700012,771.373047,668141
2020-12-21,782.700012,787.950012,759.750000,769.950012,758.807556,400942
2020-12-22,765.000000,777.700012,746.450012,769.200012,758.068420,470874
2020-12-23,769.900024,793.000000,768.750000,791.349976,779.897827,171452
2020-12-24,797.500000,807.200012,786.000000,802.099976,790.492310,313900
2020-12-28,809.000000,864.849976,799.450012,849.799988,837.502014,1586535
2020-12-29,860.700012,880.900024,843.000000,851.950012,839.620850,2232681
2020-12-30,815.099976,815.250000,793.250000,803.250000,791.625671,7149481
2020-12-31,805.900024,817.500000,804.000000,814.599976,802.811340,1028864
2021-01-01,813.900024,832.000000,811.000000,813.650024,801.875122,829636
2021-01-04,823.000000,824.700012,806.200012,822.000000,810.104309,656435
2021-01-05,818.000000,828.200012,813.000000,821.549988,809.660828,612164
2021-01-06,826.750000,826.750000,808.000000,815.700012,803.895508,564177
2021-01-07,822.000000,825.900024,809.000000,812.799988,801.037415,676453
2021-01-08,815.950012,822.000000,810.000000,817.299988,805.472351,448087
2021-01-11,823.000000,823.000000,807.299988,814.349976,802.565002,319772
2021-01-12,810.150024,816.599976,810.000000,813.950012,802.170776,554270
2021-01-13,815.950012,817.500000,810.099976,814.450012,802.663574,654994
2021-01-14,819.000000,835.599976,810.099976,822.400024,810.498596,603181
2021-01-15,816.549988,836.900024,814.349976,831.650024,819.614685,536230
2021-01-18,836.650024,836.650024,809.200012,823.849976,811.927490,495068
2021-01-19,823.849976,841.849976,819.049988,836.250000,824.148132,654792
2021-01-20,841.000000,848.900024,832.250000,846.599976,834.348267,442625
2021-01-21,849.000000,854.750000,842.000000,852.349976,840.015076,335247
2021-01-22,849.950012,861.000000,826.049988,833.299988,821.240784,579693
2021-01-25,841.700012,845.500000,831.349976,840.000000,827.843811,205489
2021-01-27,840.000000,843.099976,812.099976,824.200012,812.272522,413788
2021-01-28,810.500000,834.400024,803.250000,827.799988,815.820374,242855
2021-01-29,837.000000,851.500000,824.049988,844.900024,832.672913,289228
2021-02-01,851.000000,851.000000,818.549988,831.500000,819.466858,451439
2021-02-02,851.000000,852.000000,775.500000,789.400024,777.976135,1031538
2021-02-03,794.000000,797.650024,781.049988,784.650024,773.294800,727193
2021-02-04,787.700012,794.950012,763.599976,767.599976,756.491577,1413621
2021-02-05,779.900024,779.900024,752.799988,754.950012,744.024658,1002631
2021-02-08,761.000000,788.000000,742.049988,771.750000,760.581482,806110
2021-02-09,778.650024,784.000000,766.150024,770.099976,758.955383,290852
2021-02-10,769.950012,771.849976,761.200012,768.299988,763.127136,134306
2021-02-11,768.299988,774.250000,757.000000,759.599976,754.485657,473014
2021-02-12,765.400024,767.849976,752.000000,756.250000,751.158264,197769
2021-02-15,763.799988,777.000000,756.250000,774.049988,768.838379,384968
2021-02-16,777.950012,786.750000,774.099976,782.799988,777.529480,571802
2021-02-17,783.799988,783.799988,766.049988,779.099976,773.854370,257648
2021-02-18,782.599976,783.849976,763.150024,774.799988,769.583374,300299
2021-02-19,778.500000,789.000000,763.500000,768.400024,763.226501,327435
2021-02-22,763.000000,766.500000,748.099976,756.049988,750.959595,277268
2021-02-23,753.049988,762.299988,743.500000,759.000000,753.889771,280077
2021-02-24,762.799988,770.000000,749.000000,762.349976,757.217163,124483
2021-02-25,769.950012,787.000000,764.400024,779.099976,773.854370,356962
2021-02-26,775.000000,777.950012,766.000000,771.349976,766.156555,457579
2021-03-01,775.000000,787.000000,772.099976,784.200012,778.920105,364847
2021-03-02,789.200012,791.799988,775.250000,782.150024,776.883911,248205
2021-03-03,784.250000,786.000000,772.000000,776.700012,771.470581,467743
2021-03-04,775.099976,788.799988,772.799988,786.000000,780.707947,560820
2021-03-05,786.000000,797.049988,776.799988,785.349976,780.062317,725316
2021-03-08,787.599976,787.799988,768.000000,773.349976,768.143127,284039
2021-03-09,772.200012,779.799988,765.349976,776.799988,771.569885,288259
2021-03-10,779.750000,780.900024,768.000000,773.549988,768.341797,387888
2021-03-12,774.900024,776.799988,762.250000,772.650024,767.447876,253348
2021-03-15,769.000000,774.849976,761.299988,769.950012,764.766052,214469
2021-03-16,774.799988,781.000000,768.400024,779.200012,773.953735,288256
2021-03-17,766.299988,776.400024,753.000000,761.700012,756.571594,134314
2021-03-18,765.049988,774.150024,740.000000,747.549988,742.516846,195267
2021-03-19,740.000000,760.650024,725.099976,753.750000,748.675110,635037
2021-03-22,758.500000,759.400024,743.250000,757.049988,751.952881,198640
2021-03-23,758.000000,764.849976,750.200012,756.349976,751.257568,281181
2021-03-24,750.000000,755.000000,743.000000,752.500000,747.433533,336452
2021-03-25,756.900024,757.250000,742.049988,752.849976,747.781128,234697
2021-03-26,760.000000,760.900024,744.049988,752.849976,747.781128,273296
2021-03-30,756.799988,773.049988,755.000000,769.700012,764.517700,281205
2021-03-31,769.700012,778.000000,753.000000,774.549988,769.335022,255983
2021-04-01,774.549988,774.900024,746.250000,748.900024,743.857788,600863
2021-04-05,748.950012,753.599976,718.000000,738.900024,733.925110,489510
2021-04-06,739.000000,743.849976,729.799988,732.549988,727.617798,505920
2021-04-07,730.000000,747.000000,730.000000,744.200012,739.189392,290173
2021-04-08,748.750000,769.799988,743.950012,759.200012,754.088379,576043
2021-04-09,771.000000,777.450012,762.549988,770.049988,764.865356,324371
2021-04-12,770.000000,770.000000,740.700012,756.900024,751.803894,337626
2021-04-13,745.049988,754.900024,732.599976,741.450012,736.457947,261979
2021-04-15,738.950012,740.000000,725.599976,734.049988,729.107727,228824
2021-04-16,734.000000,749.000000,732.750000,746.400024,741.374573,382354
2021-04-19,731.500000,746.000000,723.049988,732.849976,727.915771,363241
2021-04-20,743.950012,746.250000,727.599976,737.299988,732.335815,195272
2021-04-22,735.000000,737.900024,722.000000,734.049988,729.107727,271051
2021-04-23,733.000000,748.900024,726.549988,735.799988,730.845947,344707
2021-04-26,739.000000,744.650024,724.000000,725.500000,720.615295,267099
2021-04-27,726.000000,735.150024,724.000000,725.250000,720.367004,186625
2021-04-28,731.849976,731.849976,719.150024,721.099976,716.244873,423072
2021-04-29,726.000000,737.000000,718.000000,733.650024,728.710449,436698
2021-04-30,719.150024,745.000000,711.000000,741.900024,736.904907,753450
2021-05-03,736.000000,739.400024,727.000000,729.900024,724.985718,462866
2021-05-04,732.000000,734.900024,720.099976,724.849976,719.969666,462485
2021-05-05,730.000000,738.500000,724.950012,730.950012,726.028625,490471
2021-05-06,727.049988,734.849976,720.549988,729.849976,724.935974,452576
2021-05-07,730.000000,734.400024,725.900024,729.349976,724.439331,95974
2021-05-10,732.150024,744.500000,725.200012,734.400024,729.455383,219630
2021-05-11,734.000000,770.000000,734.000000,759.049988,753.939392,985040
2021-05-12,760.200012,780.000000,757.000000,771.250000,766.057251,836073
2021-05-14,780.950012,791.950012,760.150024,769.750000,764.567383,445572
2021-05-17,774.799988,775.700012,762.099976,772.400024,767.199524,420912
2021-05-18,777.000000,778.750000,765.500000,773.500000,768.292114,449400
2021-05-19,774.900024,777.900024,765.500000,775.299988,770.079956,169336
2021-05-20,806.000000,820.000000,792.549988,806.000000,800.573303,2621052
2021-05-21,808.799988,838.000000,793.549988,834.599976,828.980713,961832
2021-05-24,839.000000,842.950012,810.150024,820.099976,814.578369,328843
2021-05-25,820.099976,850.000000,820.049988,845.150024,839.459717,781121
2021-05-26,850.000000,852.450012,828.150024,834.000000,828.384766,257646
2021-05-27,839.900024,842.900024,806.000000,820.450012,814.926025,407189
2021-05-28,824.000000,834.200012,809.000000,811.049988,805.589294,299768
2021-05-31,817.750000,824.000000,795.700012,801.250000,795.855286,421558
2021-06-01,805.000000,808.400024,790.000000,799.299988,793.918396,275247
2021-06-02,790.500000,801.450012,786.099976,791.849976,786.518555,351488
2021-06-03,792.599976,815.400024,790.150024,810.500000,805.043030,359567
2021-06-04,822.500000,853.900024,820.099976,832.200012,826.596924,991173
2021-06-07,838.799988,864.450012,836.200012,859.849976,854.060730,811360
2021-06-08,867.799988,867.799988,835.700012,853.250000,847.505188,358711
2021-06-09,856.500000,861.099976,836.599976,845.400024,839.708069,314724
2021-06-10,850.000000,864.950012,848.099976,857.150024,851.378906,282075
2021-06-11,861.000000,861.799988,845.000000,849.549988,843.830078,149017
2021-06-14,852.750000,853.900024,833.099976,841.799988,836.132263,170412
2021-06-15,845.799988,858.400024,842.099976,851.150024,845.419312,253759
2021-06-16,845.250000,882.000000,843.450012,865.849976,860.020325,700588
2021-06-17,862.049988,898.500000,858.049988,884.549988,878.594421,1298917
2021-06-18,887.799988,897.000000,852.250000,877.299988,871.393250,636484
2021-06-21,860.000000,922.000000,853.200012,916.700012,910.527954,875253
2021-06-22,923.000000,925.000000,897.000000,917.549988,911.372253,475636
2021-06-23,922.799988,924.950012,881.000000,890.650024,884.653381,364072
2021-06-24,892.000000,917.299988,882.599976,908.099976,901.985840,374863
2021-06-25,915.000000,956.000000,911.000000,929.349976,923.092773,1725411
2021-06-28,930.799988,937.150024,910.000000,915.799988,909.634033,322824
2021-06-29,918.500000,923.549988,894.099976,898.599976,892.549805,341182
2021-06-30,900.000000,909.799988,886.349976,900.900024,894.834351,392766
2021-07-01,897.849976,916.250000,890.000000,914.049988,907.895813,395102
2021-07-02,918.049988,923.349976,905.099976,908.950012,902.830139,241305
2021-07-05,912.200012,913.650024,901.000000,906.500000,900.396667,249141
2021-07-06,915.000000,919.500000,903.049988,910.500000,904.369690,228576
2021-07-07,905.000000,912.500000,896.150024,898.950012,892.897461,170946
2021-07-08,899.799988,906.349976,888.950012,895.799988,889.768677,278073
2021-07-09,900.000000,909.700012,890.799988,895.250000,889.222412,279806
2021-07-12,899.150024,904.900024,882.000000,883.799988,877.849487,366570
2021-07-13,884.000000,886.750000,875.000000,877.650024,871.740906,400045
2021-07-14,881.000000,900.900024,878.099976,891.150024,885.150024,636337
2021-07-15,890.000000,900.000000,875.000000,877.150024,877.150024,343897
2021-07-16,877.799988,877.799988,861.000000,863.250000,863.250000,577351
2021-07-19,860.000000,881.700012,854.900024,870.000000,870.000000,255113
2021-07-20,874.599976,875.599976,852.700012,865.950012,865.950012,231041
2021-07-22,866.700012,883.000000,862.049988,866.849976,866.849976,347050
2021-07-23,867.000000,882.200012,867.000000,868.950012,868.950012,354258
2021-07-26,873.000000,920.000000,868.099976,914.200012,914.200012,2195229
2021-07-27,922.500000,923.299988,882.500000,887.099976,887.099976,1235342
2021-07-28,891.650024,893.799988,855.549988,871.549988,871.549988,600291
2021-07-29,875.000000,881.450012,859.400024,864.500000,864.500000,582410
2021-07-30,861.950012,924.950012,861.900024,918.000000,918.000000,1776678
2021-08-02,920.000000,929.799988,906.849976,913.799988,913.799988,770359
2021-08-03,916.000000,917.049988,881.549988,890.150024,890.150024,610455
2021-08-04,897.900024,897.900024,863.049988,869.000000,869.000000,617915
2021-08-05,871.049988,876.650024,820.349976,841.849976,841.849976,709861
2021-08-06,845.049988,868.000000,841.099976,858.299988,858.299988,678138
2021-08-09,858.000000,866.450012,849.349976,851.299988,851.299988,260041
2021-08-10,851.000000,863.950012,809.200012,827.150024,827.150024,573623
2021-08-11,831.500000,835.000000,785.549988,816.849976,816.849976,595364
2021-08-12,819.799988,837.799988,815.099976,823.950012,823.950012,418391
2021-08-13,828.000000,842.450012,825.750000,835.849976,835.849976,303945
2021-08-16,835.700012,840.000000,816.700012,824.849976,824.849976,547360
2021-08-17,822.049988,829.700012,817.400024,826.200012,826.200012,224327
2021-08-18,827.799988,854.000000,822.950012,848.700012,848.700012,617351
2021-08-20,839.950012,845.950012,810.099976,821.099976,821.099976,575895
2021-08-23,822.450012,827.849976,780.200012,794.750000,794.750000,437060
