Date,Open,High,Low,Close,Adj Close,Volume
2021-05-20,109.699997,109.699997,104.500000,104.699997,99.507980,56482450
2021-05-21,105.800003,106.900002,103.550003,104.300003,99.127823,38579179
2021-05-24,105.000000,109.900002,105.000000,109.449997,104.022430,83199043
2021-05-25,110.400002,111.900002,109.599998,110.300003,104.830284,40720179
2021-05-26,110.099998,112.800003,109.250000,112.000000,106.445984,36991909
2021-05-27,112.699997,113.699997,109.949997,110.250000,104.782761,34323489
2021-05-28,111.500000,112.000000,108.449997,109.849998,104.402596,30246118
2021-05-31,110.000000,110.500000,108.349998,109.250000,103.832359,18219003
2021-06-01,109.500000,110.949997,109.050003,109.900002,104.450119,17108041
2021-06-02,109.800003,111.400002,109.550003,110.849998,105.353004,17386308
2021-06-03,110.150002,112.949997,110.150002,112.449997,106.873665,20956249
2021-06-04,112.500000,114.949997,112.400002,114.599998,108.917046,28329820
2021-06-07,114.849998,115.750000,114.300003,114.699997,109.012093,19210364
2021-06-08,115.150002,117.500000,113.349998,116.699997,110.912910,22786086
2021-06-09,117.099998,117.849998,114.500000,114.949997,109.249687,21013561
2021-06-10,115.500000,116.500000,115.199997,115.949997,110.200104,12975319
2021-06-11,116.400002,117.349998,114.400002,115.099998,109.392250,15096011
2021-06-14,115.250000,115.699997,112.500000,114.750000,109.059608,10651393
2021-06-15,114.550003,116.400002,114.550003,115.750000,110.010017,12477524
2021-06-16,115.750000,117.150002,115.500000,115.900002,110.152580,11893517
2021-06-17,114.949997,116.300003,114.050003,114.599998,108.917046,9555157
2021-06-18,115.199997,115.599998,111.000000,112.300003,106.731110,16211302
2021-06-21,111.500000,113.500000,110.650002,112.650002,107.063744,15093435
2021-06-22,113.599998,114.849998,113.000000,113.849998,108.204239,12121307
2021-06-23,114.500000,114.500000,112.699997,112.900002,107.301353,5465048
2021-06-24,113.000000,113.599998,111.050003,111.449997,105.923256,7991737
2021-06-25,111.500000,112.400002,111.199997,111.400002,105.875732,5213142
2021-06-28,111.900002,111.949997,110.699997,110.849998,105.353004,6517463
2021-06-29,110.849998,111.900002,107.800003,108.150002,102.786896,15190047
2021-06-30,108.250000,109.900002,107.599998,107.900002,102.549301,11404351
2021-07-01,107.900002,108.949997,107.349998,107.550003,102.216660,8810812
2021-07-02,107.750000,109.750000,107.750000,108.449997,103.072021,11938563
2021-07-05,109.449997,109.449997,108.449997,108.800003,103.404671,6203719
2021-07-06,108.699997,109.400002,108.199997,108.400002,103.024506,6200880
2021-07-07,107.650002,108.400002,107.150002,107.949997,102.596817,7451336
2021-07-08,107.949997,109.099998,107.349998,107.550003,102.216660,9531909
2021-07-09,107.550003,107.599998,106.550003,107.300003,101.979050,7282932
2021-07-12,107.349998,108.300003,106.849998,107.199997,101.884010,6292486
2021-07-13,107.349998,108.099998,106.849998,107.800003,102.454262,7484958
2021-07-14,107.550003,108.150002,106.650002,107.099998,101.788971,6079860
2021-07-15,107.000000,107.250000,106.150002,106.300003,101.028648,7634493
2021-07-16,106.050003,107.400002,105.449997,106.099998,100.838554,7862388
2021-07-19,105.750000,107.900002,105.099998,105.949997,100.695992,11688575
2021-07-20,106.099998,106.800003,104.550003,105.599998,100.363358,12829211
2021-07-22,106.500000,107.000000,105.199997,106.699997,101.408806,10839232
2021-07-23,106.699997,107.199997,105.449997,106.000000,100.743523,7331144
2021-07-26,106.000000,106.250000,104.500000,104.650002,99.460464,7291715
2021-07-27,104.750000,105.349998,103.250000,103.949997,98.795174,7727582
2021-07-28,104.000000,104.750000,103.099998,104.000000,98.842697,9155891
2021-07-29,104.250000,104.500000,103.199997,103.900002,98.747658,10093200
2021-07-30,104.250000,106.300003,102.900002,103.150002,98.034851,26245260
2021-08-02,104.500000,105.849998,103.650002,105.500000,100.268311,13312605
