Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,829.450012,839.900024,823.599976,825.799988,818.802246,1252949
2020-12-08,830.000000,833.700012,813.000000,819.900024,812.952271,1282605
2020-12-09,827.299988,828.599976,819.099976,823.849976,816.868774,973862
2020-12-10,820.000000,835.400024,819.000000,827.400024,820.388733,1551387
2020-12-11,829.599976,841.450012,821.200012,827.450012,820.438293,2077418
2020-12-14,829.500000,830.549988,822.099976,826.950012,819.942566,628450
2020-12-15,830.000000,869.700012,826.950012,864.799988,857.471802,6328314
2020-12-16,862.000000,905.000000,860.349976,901.150024,893.513733,8084435
2020-12-17,898.000000,926.000000,891.000000,911.049988,903.329834,7393369
2020-12-18,907.599976,928.500000,906.000000,919.349976,911.559570,4348236
2020-12-21,917.000000,922.000000,862.049988,882.099976,874.625122,2230086
2020-12-22,868.049988,883.849976,857.000000,880.549988,873.088257,2460221
2020-12-23,880.500000,897.900024,876.099976,893.349976,885.779846,1404169
2020-12-24,898.599976,912.250000,891.000000,895.900024,888.308289,1528919
2020-12-28,898.000000,911.549988,893.049988,903.599976,895.942993,1149489
2020-12-29,907.849976,915.500000,904.299988,908.750000,901.049316,1536659
2020-12-30,908.000000,910.299988,897.299988,904.650024,896.984131,886047
2020-12-31,903.000000,920.000000,900.549988,916.150024,908.386658,1025422
2021-01-01,919.799988,928.750000,904.750000,909.900024,902.189636,2158857
2021-01-04,910.549988,923.299988,909.250000,918.799988,911.014221,1042065
2021-01-05,921.500000,938.849976,911.599976,935.700012,927.770996,1871002
2021-01-06,945.000000,953.650024,934.049988,945.900024,937.884583,2633011
2021-01-07,955.799988,977.950012,946.000000,971.250000,963.019714,2124734
2021-01-08,976.099976,1012.549988,974.099976,1007.500000,998.962585,3536689
2021-01-11,1015.500000,1026.750000,1002.049988,1013.799988,1005.209167,1773737
2021-01-12,1012.650024,1026.000000,1003.400024,1018.799988,1010.166809,1799936
2021-01-13,1024.250000,1041.750000,1006.750000,1012.450012,1003.870667,2210980
2021-01-14,1015.000000,1026.000000,1000.849976,1003.049988,994.550232,2091931
2021-01-15,999.000000,1011.900024,979.299988,981.349976,973.034180,2598734
2021-01-18,975.299988,998.799988,969.000000,985.650024,977.297729,2565847
2021-01-19,991.000000,1024.000000,984.299988,1019.200012,1010.563354,1875360
2021-01-20,1024.750000,1032.449951,1012.000000,1020.150024,1011.505371,2370898
2021-01-21,1064.949951,1147.000000,1052.000000,1131.949951,1122.358032,23442138
2021-01-22,1142.000000,1155.699951,1114.500000,1122.650024,1113.136963,5718476
2021-01-25,1133.250000,1153.000000,1098.250000,1122.400024,1112.888916,3099232
2021-01-27,1129.000000,1129.000000,1104.000000,1116.050049,1106.592651,1899418
2021-01-28,1114.000000,1194.849976,1106.000000,1181.750000,1174.894165,14679636
2021-01-29,1181.900024,1181.900024,1035.050049,1044.750000,1038.688965,13643267
2021-02-01,1050.000000,1087.650024,1033.050049,1062.199951,1056.037720,3678712
2021-02-02,1073.000000,1146.900024,1072.000000,1130.300049,1123.742676,5829926
2021-02-03,1122.500000,1143.000000,1104.550049,1112.750000,1106.294434,3032392
2021-02-04,1113.000000,1137.849976,1100.099976,1134.050049,1127.470947,1829648
2021-02-05,1140.000000,1158.000000,1106.349976,1110.050049,1103.610107,2156894
2021-02-08,1115.199951,1147.800049,1110.550049,1126.199951,1119.666382,1714057
2021-02-09,1132.000000,1169.650024,1130.000000,1139.099976,1132.491577,3183233
2021-02-10,1144.800049,1151.650024,1126.000000,1136.550049,1129.956421,1389370
2021-02-11,1142.800049,1158.500000,1133.500000,1155.349976,1148.647217,1141881
2021-02-12,1158.800049,1163.949951,1128.050049,1141.949951,1135.324951,1437728
2021-02-15,1154.900024,1179.000000,1137.400024,1172.349976,1165.548584,2178167
2021-02-16,1173.000000,1222.000000,1163.500000,1216.150024,1209.094604,3715493
2021-02-17,1220.400024,1231.900024,1183.500000,1194.500000,1187.570190,2592491
2021-02-18,1194.500000,1206.650024,1160.000000,1165.900024,1159.136108,1891251
2021-02-19,1170.500000,1170.500000,1129.150024,1139.000000,1132.392212,1588500
2021-02-22,1141.000000,1154.650024,1119.750000,1128.199951,1121.654663,2542835
2021-02-23,1129.949951,1146.949951,1120.000000,1124.449951,1117.926514,1374807
2021-02-24,1135.050049,1154.500000,1115.050049,1146.050049,1139.401245,1114199
2021-02-25,1152.099976,1195.900024,1152.099976,1175.800049,1168.978760,2537138
2021-02-26,1161.849976,1196.449951,1096.000000,1105.550049,1099.136230,4164831
2021-03-01,1124.000000,1125.550049,1096.050049,1112.150024,1105.697998,2136966
2021-03-02,1120.949951,1163.800049,1118.050049,1143.949951,1137.313354,2632084
2021-03-03,1150.550049,1175.000000,1143.099976,1163.949951,1157.197388,2582980
2021-03-04,1155.000000,1185.800049,1146.400024,1171.599976,1164.803101,1896345
2021-03-05,1140.000000,1163.000000,1110.000000,1116.800049,1110.321045,4524090
2021-03-08,1129.000000,1149.699951,1109.150024,1115.250000,1108.779907,2094055
2021-03-09,1125.900024,1127.699951,1089.000000,1100.000000,1093.618408,3109318
2021-03-10,1100.099976,1125.000000,1100.099976,1120.300049,1113.800659,1891547
2021-03-12,1128.400024,1140.000000,1097.849976,1103.099976,1096.700439,1726017
2021-03-15,1112.050049,1119.150024,1086.550049,1099.250000,1092.872803,1573678
2021-03-16,1100.000000,1106.250000,1076.500000,1088.449951,1082.135376,2538380
2021-03-17,1088.449951,1094.099976,1052.500000,1061.800049,1055.640015,1149913
2021-03-18,1066.949951,1070.949951,1015.099976,1024.050049,1018.109070,2339212
2021-03-19,1010.049988,1047.250000,986.500000,1043.949951,1037.893433,3150876
2021-03-22,1046.000000,1054.650024,1027.000000,1037.199951,1031.182739,1347171
2021-03-23,1036.900024,1057.000000,1030.099976,1041.400024,1035.358398,1825941
2021-03-24,1038.000000,1046.900024,1024.900024,1028.949951,1022.980591,1198133
2021-03-25,1026.849976,1035.699951,1015.000000,1026.150024,1020.196899,1383782
2021-03-26,1030.550049,1062.449951,1026.300049,1050.300049,1044.206787,1656045
2021-03-30,1066.000000,1078.000000,1047.550049,1050.550049,1044.455444,1297976
2021-03-31,1050.099976,1069.500000,1048.250000,1050.400024,1044.306274,950070
2021-04-01,1062.750000,1072.000000,1046.150024,1058.449951,1052.309448,1032919
2021-04-05,1060.000000,1063.550049,1015.450012,1029.849976,1023.875366,1017471
2021-04-06,1025.000000,1056.449951,1023.000000,1051.949951,1045.847168,1161935
2021-04-07,1052.000000,1065.800049,1045.500000,1058.300049,1052.160400,831141
2021-04-08,1064.900024,1070.000000,1049.000000,1059.750000,1053.601929,1189741
2021-04-09,1059.000000,1099.949951,1052.050049,1062.250000,1056.087402,2671765
2021-04-12,1048.000000,1050.800049,990.000000,993.700012,987.935181,1484884
2021-04-13,993.500000,1029.000000,980.650024,1023.750000,1017.810791,1403988
2021-04-15,1031.099976,1038.000000,1003.849976,1010.200012,1004.339417,1467066
2021-04-16,1014.549988,1032.000000,1007.349976,1010.450012,1004.587952,1400671
2021-04-19,982.049988,1006.500000,971.099976,1000.950012,995.143066,935048
2021-04-20,1010.000000,1020.900024,996.500000,1004.799988,998.970703,924983
2021-04-22,1008.000000,1013.000000,995.200012,1004.599976,998.771851,793395
2021-04-23,1005.700012,1024.000000,1000.299988,1005.500000,999.666687,1796088
2021-04-26,1013.799988,1013.799988,990.049988,1000.099976,994.297974,1526982
2021-04-27,1005.400024,1036.000000,1003.000000,1028.500000,1022.533203,1255019
2021-04-28,1040.000000,1044.000000,1016.099976,1019.849976,1013.933350,844145
2021-04-29,1025.000000,1034.949951,1005.849976,1009.349976,1003.494263,707355
2021-04-30,1000.200012,1035.550049,982.349976,990.250000,984.505127,1428474
2021-05-03,984.900024,1008.000000,970.000000,1004.700012,998.871277,1361391
2021-05-04,1012.000000,1017.000000,981.000000,985.950012,980.230103,1133825
2021-05-05,990.000000,1006.599976,980.099976,997.200012,991.414795,918327
2021-05-06,998.000000,1010.000000,988.599976,1006.750000,1000.909363,596924
2021-05-07,1013.200012,1014.400024,998.000000,1002.000000,996.186951,595813
2021-05-10,1005.000000,1012.750000,1000.549988,1005.450012,999.616943,487919
2021-05-11,998.799988,1032.000000,994.049988,1029.650024,1023.676636,1170319
2021-05-12,1035.000000,1035.050049,1002.900024,1007.849976,1002.002991,859198
2021-05-14,1011.299988,1023.799988,983.500000,997.549988,991.762756,907626
2021-05-17,1003.000000,1036.949951,988.000000,1030.550049,1024.571411,1742654
2021-05-18,1035.000000,1074.500000,1020.099976,1071.449951,1065.234009,3242276
2021-05-19,1072.800049,1082.699951,1058.000000,1074.099976,1067.868652,1982427
2021-05-20,1080.000000,1088.000000,1066.000000,1072.349976,1066.128784,1887196
2021-05-21,1072.449951,1073.000000,1025.000000,1028.300049,1022.334412,6665482
2021-05-24,1035.000000,1036.750000,1013.400024,1015.400024,1009.509277,1361368
2021-05-25,1020.000000,1020.849976,992.000000,995.099976,989.326965,2481410
2021-05-26,1003.000000,1009.250000,995.000000,996.400024,990.619507,1161924
2021-05-27,1001.599976,1024.599976,990.000000,1019.799988,1013.883667,3138650
2021-05-28,1028.000000,1028.900024,1012.799988,1018.099976,1012.193542,916916
2021-05-31,1013.000000,1033.949951,1011.000000,1030.800049,1024.819946,1367577
2021-06-01,1032.000000,1045.000000,1026.050049,1029.449951,1023.477600,1215986
2021-06-02,1026.000000,1049.699951,1024.000000,1046.699951,1040.627563,1365925
2021-06-03,1051.000000,1081.000000,1046.099976,1072.550049,1066.327759,2154185
2021-06-04,1080.000000,1084.800049,1055.000000,1056.800049,1050.669189,1390616
2021-06-07,1060.000000,1067.750000,1046.650024,1050.800049,1044.703857,1031807
2021-06-08,1051.099976,1056.699951,1035.300049,1038.949951,1032.922607,1333609
2021-06-09,1044.500000,1057.650024,1022.049988,1027.250000,1021.290466,1554120
2021-06-10,1031.000000,1034.000000,1020.000000,1023.799988,1017.860474,1474654
2021-06-11,1025.099976,1031.949951,1011.500000,1017.099976,1011.199341,1400679
2021-06-14,1020.000000,1025.949951,1001.049988,1019.450012,1013.535706,1285579
2021-06-15,1025.000000,1030.900024,1015.500000,1017.900024,1011.994751,1308405
2021-06-16,1021.000000,1022.099976,1005.000000,1006.950012,1001.108276,1226060
2021-06-17,1000.000000,1008.799988,991.000000,997.750000,995.421570,1334851
2021-06-18,1001.000000,1008.549988,977.099976,996.500000,994.174438,1374997
2021-06-21,980.000000,984.950012,958.000000,982.950012,980.656128,1796870
2021-06-22,992.400024,1009.799988,981.049988,999.700012,997.367004,2180170
2021-06-23,1007.599976,1007.599976,993.299988,998.500000,996.169800,989715
2021-06-24,1000.000000,1004.599976,985.299988,991.549988,989.236023,718519
2021-06-25,992.000000,1001.549988,990.000000,999.349976,997.017822,587103
2021-06-28,1001.000000,1009.799988,991.000000,992.299988,989.984253,898012
2021-06-29,993.650024,996.650024,977.000000,978.799988,976.515747,1104845
2021-06-30,983.000000,992.700012,978.000000,980.200012,977.912537,897832
2021-07-01,984.799988,997.200012,980.200012,989.000000,986.691956,1208575
2021-07-02,995.000000,998.799988,984.000000,985.549988,983.250000,760738
2021-07-05,991.450012,1025.000000,986.900024,1022.349976,1019.964111,2689626
2021-07-06,1027.449951,1031.000000,1015.349976,1021.400024,1019.016357,1459526
2021-07-07,1021.400024,1026.000000,1010.500000,1021.400024,1019.016357,895906
2021-07-08,1022.500000,1035.900024,1020.049988,1028.500000,1026.099731,1860896
2021-07-09,1028.000000,1028.949951,1015.049988,1023.349976,1020.961792,761908
2021-07-12,1026.199951,1046.000000,1020.150024,1042.500000,1040.067139,1314157
2021-07-13,1046.949951,1049.949951,1027.800049,1032.550049,1030.140381,879897
2021-07-14,1033.300049,1035.900024,1020.099976,1022.700012,1020.313354,795889
