Date,Open,High,Low,Close,Adj Close,Volume
2021-07-07,804.900024,821.500000,802.000000,816.900024,807.080933,4641521
2021-07-08,813.400024,824.750000,807.349976,814.099976,804.314575,2536653
2021-07-09,812.000000,823.000000,808.099976,814.549988,804.759155,2662681
2021-07-12,820.000000,831.700012,815.950012,821.450012,811.576233,4414998
2021-07-13,828.900024,833.799988,823.099976,831.950012,821.950012,2610471
2021-07-14,823.400024,827.400024,818.000000,819.750000,819.750000,2456567
2021-07-15,821.750000,839.299988,819.250000,836.250000,836.250000,3435337
2021-07-16,843.000000,852.400024,830.799988,837.549988,837.549988,3907867
2021-07-19,834.900024,849.000000,822.299988,833.250000,833.250000,4744590
2021-07-20,835.450012,837.500000,803.750000,814.250000,814.250000,3280049
2021-07-22,817.950012,829.500000,816.000000,828.000000,828.000000,2978752
2021-07-23,827.500000,827.599976,816.000000,819.700012,819.700012,2212963
2021-07-26,819.000000,826.750000,806.650024,819.950012,819.950012,2449095
2021-07-27,820.000000,825.650024,806.150024,812.750000,812.750000,1721268
2021-07-28,818.650024,818.650024,796.950012,814.650024,814.650024,3172824
2021-07-29,822.950012,822.950012,810.000000,819.700012,819.700012,1839368
2021-07-30,821.250000,834.500000,786.150024,808.549988,808.549988,7703034
2021-08-02,808.549988,810.650024,785.049988,791.049988,791.049988,6205784
2021-08-03,795.000000,795.000000,780.599976,790.549988,790.549988,3265559
2021-08-04,792.700012,798.849976,780.299988,785.000000,785.000000,2722366
