Date,Open,High,Low,Close,Adj Close,Volume
2021-04-28,1717.000000,1759.000000,1707.849976,1748.900024,1733.126099,389821
2021-04-29,1760.900024,1775.949951,1747.750000,1770.000000,1754.035767,566928
2021-04-30,1770.000000,1784.949951,1755.300049,1764.800049,1748.882690,457673
2021-05-03,1764.000000,1791.500000,1750.000000,1785.800049,1769.693237,293527
2021-05-04,1790.000000,1796.250000,1748.500000,1754.949951,1739.121460,238613
2021-05-05,1747.000000,1778.900024,1736.000000,1747.150024,1731.391846,207032
2021-05-06,1750.000000,1869.500000,1737.000000,1846.000000,1829.350220,1687587
2021-05-07,1852.000000,1883.449951,1826.550049,1846.199951,1829.548340,632380
2021-05-10,1845.000000,1864.699951,1830.000000,1843.949951,1827.318726,408510
2021-05-11,1835.000000,1868.900024,1818.150024,1848.699951,1832.025879,338923
2021-05-12,1848.300049,1858.000000,1775.050049,1799.349976,1783.120972,676426
2021-05-14,1776.199951,1804.250000,1761.650024,1788.849976,1772.715698,772439
2021-05-17,1788.849976,1802.000000,1728.000000,1762.400024,1746.504272,664940
2021-05-18,1785.000000,1790.000000,1745.099976,1765.150024,1749.229492,492208
2021-05-19,1767.000000,1799.800049,1754.250000,1767.900024,1751.954712,357231
2021-05-20,1782.949951,1792.750000,1758.699951,1764.349976,1748.436646,141546
2021-05-21,1786.949951,1839.800049,1748.050049,1786.050049,1769.941040,799241
2021-05-24,1811.500000,1844.650024,1800.099976,1829.949951,1813.444946,581346
2021-05-25,1830.000000,1913.750000,1828.750000,1880.400024,1863.439941,1057299
2021-05-26,1886.900024,1929.500000,1882.250000,1914.050049,1896.786499,786050
2021-05-27,1919.900024,2009.949951,1916.449951,1968.750000,1950.993164,1107586
2021-05-28,1979.000000,1995.000000,1921.000000,1936.099976,1918.637573,827508
2021-05-31,1950.800049,1965.000000,1935.300049,1944.349976,1926.813110,269385
2021-06-01,1950.000000,1958.800049,1905.250000,1950.000000,1932.412231,230031
2021-06-02,1950.000000,1955.000000,1903.250000,1907.599976,1890.394653,490512
2021-06-03,1922.000000,1928.849976,1875.000000,1919.699951,1902.385498,385166
2021-06-04,1927.000000,1948.849976,1902.000000,1909.449951,1892.227905,325694
2021-06-07,1919.000000,1974.000000,1914.000000,1964.900024,1947.177856,521073
2021-06-08,1973.000000,1983.699951,1916.349976,1932.500000,1915.070068,531921
2021-06-09,1950.000000,1969.800049,1911.000000,1918.250000,1900.948608,452593
2021-06-10,1927.849976,1972.000000,1914.949951,1964.199951,1946.484131,456342
2021-06-11,1980.000000,2069.000000,1965.250000,2009.750000,1991.623291,1889149
2021-06-14,2018.000000,2037.000000,1974.500000,1994.750000,1976.758545,557037
2021-06-15,1994.000000,2071.050049,1990.000000,2061.449951,2042.856934,842577
2021-06-16,2050.000000,2110.000000,2031.000000,2098.750000,2079.820557,1039899
2021-06-17,2098.500000,2133.550049,2019.500000,2039.550049,2021.154541,851840
2021-06-18,2059.399902,2099.899902,1993.599976,2032.849976,2014.514893,1089882
2021-06-21,2030.000000,2057.949951,1974.000000,2047.250000,2028.785034,434930
2021-06-22,2055.000000,2085.000000,2002.000000,2008.900024,1990.781006,412384
2021-06-23,2032.650024,2038.750000,1980.000000,1985.300049,1967.393921,252588
2021-06-24,1989.849976,2073.300049,1989.849976,2049.100098,2030.618530,1025993
2021-06-25,2055.500000,2087.550049,2044.000000,2067.149902,2048.505615,526840
2021-06-28,2067.199951,2080.000000,2040.099976,2049.399902,2030.915649,175489
2021-06-29,2054.949951,2094.000000,2030.599976,2086.149902,2067.334229,480765
