Date,Open,High,Low,Close,Adj Close,Volume
2021-02-03,527.450012,529.150024,523.000000,524.750000,519.925781,2680479
2021-02-04,524.750000,529.900024,524.049988,526.099976,521.263306,2515981
2021-02-05,527.000000,528.549988,517.799988,521.750000,516.953369,2592937
2021-02-08,522.799988,526.500000,517.299988,518.400024,513.634155,2667420
2021-02-09,523.049988,532.049988,519.000000,525.150024,520.322144,4281247
2021-02-10,527.400024,528.849976,522.400024,524.650024,519.826660,1871619
2021-02-11,524.700012,537.500000,523.950012,535.799988,530.874146,4491181
2021-02-12,539.299988,544.450012,532.049988,534.000000,529.090759,4218265
2021-02-15,537.500000,540.849976,526.299988,527.299988,522.452332,2574672
2021-02-16,530.000000,532.750000,520.400024,522.599976,517.795471,3119109
2021-02-17,523.200012,526.000000,519.000000,520.049988,515.268982,2436843
2021-02-18,522.000000,528.000000,517.900024,520.049988,515.268982,3416920
2021-02-19,515.000000,515.000000,507.850006,513.450012,508.729675,13849233
2021-02-22,514.750000,517.299988,497.049988,500.350006,495.750092,3810112
2021-02-23,502.000000,505.500000,498.750000,500.049988,495.452820,3011786
2021-02-24,502.500000,506.250000,498.049988,503.649994,499.019745,1464678
2021-02-25,508.000000,510.549988,505.049988,509.049988,504.370087,4492656
2021-02-26,508.500000,513.650024,501.000000,503.100006,498.474823,5709953
2021-03-01,504.000000,507.850006,502.799988,505.850006,501.199524,1751572
2021-03-02,507.399994,512.500000,504.799988,511.250000,506.549896,1420334
2021-03-03,514.200012,520.000000,512.049988,518.099976,513.336914,3130922
2021-03-04,515.150024,527.500000,515.150024,524.200012,519.380859,4314919
2021-03-05,525.450012,528.900024,522.650024,524.400024,519.578979,3785627
2021-03-08,525.000000,530.950012,521.750000,528.650024,523.789978,1684546
2021-03-09,531.000000,531.150024,519.000000,525.750000,520.916565,1424487
2021-03-10,526.299988,534.400024,525.150024,531.150024,526.266968,2158157
2021-03-12,533.900024,534.349976,522.200012,523.450012,518.637756,1757943
2021-03-15,523.099976,530.000000,521.299988,526.099976,521.263306,3007071
2021-03-16,526.099976,530.750000,525.150024,529.099976,524.235718,1684209
2021-03-17,527.500000,533.500000,525.250000,527.549988,522.700012,2054354
2021-03-18,528.849976,529.950012,519.599976,521.900024,517.101990,1333801
2021-03-19,516.000000,526.750000,516.000000,524.799988,519.975281,1899152
2021-03-22,525.099976,534.700012,523.700012,533.500000,528.595276,1720620
2021-03-23,533.799988,536.950012,531.250000,533.250000,528.347595,1557222
2021-03-24,531.799988,535.799988,527.750000,529.049988,524.186218,1431667
2021-03-25,528.000000,529.299988,515.000000,517.349976,512.593750,1569877
2021-03-26,517.599976,531.000000,517.599976,529.799988,524.929321,1757265
2021-03-30,532.500000,541.200012,532.000000,538.000000,533.053955,2643994
2021-03-31,538.000000,542.799988,536.650024,540.500000,535.531006,1560926
2021-04-01,540.450012,543.950012,536.799988,538.650024,533.697998,823482
2021-04-05,538.200012,541.099976,534.099976,537.000000,532.063171,1359678
2021-04-06,537.000000,547.750000,534.349976,546.950012,541.921692,1825976
2021-04-07,548.000000,557.500000,547.349976,553.200012,548.114197,3109165
2021-04-08,553.450012,561.700012,548.250000,559.150024,554.009583,2009731
2021-04-09,560.000000,566.349976,557.200012,560.500000,555.347107,2203711
2021-04-12,556.000000,561.450012,549.500000,554.750000,549.649963,2061407
2021-04-13,555.200012,565.700012,554.299988,560.250000,555.099365,3181848
2021-04-15,565.000000,577.000000,560.750000,572.049988,566.790955,5336354
2021-04-16,581.900024,581.900024,571.000000,575.000000,569.713806,3675431
2021-04-19,565.000000,574.000000,562.650024,569.200012,563.967163,1876054
2021-04-20,574.000000,575.950012,565.799988,569.000000,563.768982,2321346
2021-04-22,572.650024,573.250000,564.049988,566.150024,560.945190,2545878
2021-04-23,566.150024,566.950012,556.099976,559.950012,554.802124,2408395
2021-04-26,560.900024,562.599976,539.549988,541.299988,536.323608,3121274
2021-04-27,544.250000,544.250000,534.650024,538.599976,533.648376,2463374
2021-04-28,542.000000,545.700012,536.150024,541.250000,536.274048,2614846
2021-04-29,544.450012,547.049988,540.200012,541.900024,536.918091,1796174
2021-04-30,539.799988,545.250000,535.700012,538.049988,533.103516,1960727
2021-05-03,538.750000,548.400024,538.599976,542.400024,537.413513,1725231
2021-05-04,545.000000,545.700012,535.349976,537.549988,532.608032,1772835
2021-05-05,538.799988,542.450012,537.049988,540.950012,535.976807,1136917
2021-05-06,542.849976,547.349976,539.000000,545.250000,540.237305,2142388
2021-05-07,548.000000,548.000000,532.299988,534.599976,529.685181,8776663
2021-05-10,535.000000,535.750000,519.299988,522.750000,517.944153,6409447
2021-05-11,522.750000,526.799988,520.400024,525.450012,520.619324,2458535
2021-05-12,527.000000,532.599976,525.000000,529.200012,524.334839,3997812
2021-05-14,532.000000,538.450012,529.650024,535.000000,530.081543,3274059
2021-05-17,537.099976,539.250000,532.200012,534.349976,529.437500,2002740
2021-05-18,537.000000,539.000000,529.450012,531.099976,526.217346,2056620
2021-05-19,530.000000,539.150024,528.049988,538.049988,533.103516,2402429
2021-05-20,537.000000,541.000000,533.599976,535.799988,530.874146,2586717
2021-05-21,538.000000,540.000000,535.450012,536.750000,531.815491,1582534
2021-05-24,538.000000,538.150024,532.000000,533.250000,528.347595,2142262
2021-05-25,535.400024,536.750000,529.299988,530.549988,525.672424,2341520
