Date,Open,High,Low,Close,Adj Close,Volume
2020-12-29,6250.000000,6300.000000,6175.000000,6235.899902,6222.744141,48819
2020-12-30,6250.000000,6283.049805,6200.000000,6251.049805,6237.861816,37478
2020-12-31,6283.500000,6464.049805,6223.000000,6407.200195,6393.683105,72477
2021-01-01,6411.000000,7655.000000,6382.250000,7038.299805,7023.451172,525320
2021-01-04,7184.000000,7489.799805,7184.000000,7287.700195,7272.325195,262020
2021-01-05,7260.000000,7284.000000,6996.200195,7189.700195,7174.532227,126100
2021-01-06,7250.399902,7599.000000,7010.000000,7084.549805,7069.603516,222682
2021-01-07,7199.950195,7615.000000,7199.950195,7423.299805,7407.638672,138122
2021-01-08,7565.000000,7598.000000,7423.299805,7491.350098,7475.545410,86630
2021-01-11,7546.149902,8200.000000,7510.200195,7978.049805,7961.218262,471812
2021-01-12,8021.450195,8273.950195,8019.350098,8217.450195,8200.114258,244208
2021-01-13,8300.000000,8374.700195,7618.299805,8115.399902,8098.278809,368875
2021-01-14,8180.399902,8265.000000,7900.000000,8196.049805,8178.758789,196707
2021-01-15,8250.000000,8299.000000,7652.000000,7785.350098,7768.925293,234234
2021-01-18,7850.350098,7978.700195,7361.100098,7465.450195,7449.700195,195308
2021-01-19,7559.000000,7724.850098,7376.950195,7404.600098,7388.978516,267901
2021-01-20,7472.700195,7538.600098,7285.000000,7320.149902,7304.706543,114163
2021-01-21,7422.649902,8090.049805,7422.649902,7728.700195,7712.395020,511704
2021-01-22,7920.750000,7990.000000,7804.000000,7893.500000,7876.847168,196504
2021-01-25,7980.000000,8043.850098,7550.000000,7800.700195,7784.243164,111652
2021-01-27,7770.000000,8014.600098,7640.000000,7952.700195,7935.922363,123428
2021-01-28,7850.000000,7995.000000,7832.649902,7953.600098,7936.820313,106562
2021-01-29,8000.000000,8085.149902,7715.000000,7802.549805,7786.088867,94696
2021-02-01,7858.149902,7858.149902,7411.000000,7781.850098,7765.432617,74204
2021-02-02,7840.000000,8282.000000,7785.549805,8006.950195,7990.058105,161543
2021-02-03,8035.000000,8335.000000,7974.950195,8255.900391,8238.482422,136352
2021-02-04,8330.250000,9400.000000,8275.000000,9199.799805,9180.390625,461437
2021-02-05,9350.000000,9950.000000,9350.000000,9780.900391,9760.265625,528242
2021-02-08,9871.950195,9910.599609,9026.650391,9182.299805,9162.927734,243707
2021-02-09,9000.000000,9339.950195,8710.000000,9090.099609,9070.921875,206597
2021-02-10,9171.950195,9540.000000,9137.150391,9326.000000,9306.325195,155503
2021-02-11,9388.900391,9525.000000,9330.000000,9369.799805,9350.032227,111035
2021-02-12,9426.250000,9430.000000,9150.000000,9210.549805,9191.118164,64421
