Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,1237.000000,1258.800049,1214.300049,1219.849976,1213.083130,2217064
2021-06-10,1221.000000,1243.000000,1221.000000,1228.800049,1221.983521,1049039
2021-06-11,1230.000000,1239.900024,1225.000000,1230.349976,1223.524902,1161116
2021-06-14,1190.000000,1205.500000,1173.099976,1192.650024,1186.034058,2902671
2021-06-15,1192.650024,1199.849976,1183.099976,1186.449951,1179.868408,1221666
2021-06-16,1190.000000,1193.199951,1173.300049,1176.849976,1170.321655,940258
2021-06-17,1171.000000,1181.550049,1153.000000,1162.750000,1156.299927,1287180
2021-06-18,1165.000000,1172.900024,1141.099976,1155.599976,1149.189575,1379262
2021-06-21,1150.000000,1163.550049,1137.599976,1156.550049,1150.134277,954168
2021-06-22,1162.099976,1165.900024,1152.849976,1158.949951,1152.520874,889616
2021-06-23,1161.000000,1173.800049,1151.500000,1154.449951,1148.045898,1244350
2021-06-24,1154.449951,1158.599976,1131.349976,1139.699951,1133.377686,1157636
2021-06-25,1148.400024,1160.650024,1134.000000,1152.349976,1145.957520,855782
2021-06-28,1158.099976,1169.349976,1155.150024,1164.250000,1157.791626,1302737
2021-06-29,1156.050049,1174.250000,1155.349976,1161.199951,1154.758423,833000
2021-06-30,1159.900024,1165.000000,1145.599976,1149.099976,1142.725586,1016310
2021-07-01,1148.000000,1153.949951,1139.500000,1146.199951,1139.841675,821431
2021-07-02,1151.949951,1167.000000,1149.050049,1160.500000,1154.062378,1226125
2021-07-05,1163.949951,1166.000000,1150.000000,1157.900024,1151.476807,744320
2021-07-06,1155.000000,1155.849976,1138.000000,1140.550049,1134.223145,826502
2021-07-07,1139.699951,1153.949951,1133.000000,1148.000000,1141.631714,1093022
2021-07-08,1150.000000,1157.400024,1136.000000,1140.099976,1133.775513,772404
2021-07-09,1140.099976,1150.500000,1137.800049,1147.849976,1141.482544,619863
2021-07-12,1148.000000,1155.900024,1146.000000,1150.750000,1144.366455,461720
